sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 800.39, reads: 11247.43, writes: 3212.75, response time: 58.02ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 784.90, reads: 10989.00, writes: 3139.60, response time: 61.93ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 808.80, reads: 11359.60, writes: 3235.20, response time: 52.50ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 803.20, reads: 11246.21, writes: 3224.80, response time: 46.52ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 826.70, reads: 11573.79, writes: 3306.80, response time: 43.40ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 799.90, reads: 11157.80, writes: 3187.60, response time: 47.60ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 788.10, reads: 11074.20, writes: 3164.40, response time: 54.12ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 818.50, reads: 11425.00, writes: 3262.00, response time: 50.72ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 815.00, reads: 11444.00, writes: 3269.50, response time: 49.24ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 808.70, reads: 11321.80, writes: 3231.00, response time: 49.55ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 815.40, reads: 11373.60, writes: 3255.90, response time: 49.95ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 803.20, reads: 11271.80, writes: 3212.80, response time: 50.09ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 800.80, reads: 11226.20, writes: 3203.90, response time: 49.67ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 818.20, reads: 11454.80, writes: 3284.10, response time: 45.78ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 797.30, reads: 11162.20, writes: 3189.20, response time: 48.15ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 816.40, reads: 11429.59, writes: 3265.60, response time: 44.47ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 817.80, reads: 11411.80, writes: 3259.20, response time: 48.57ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 800.10, reads: 11200.90, writes: 3200.40, response time: 54.53ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 782.40, reads: 10991.50, writes: 3141.60, response time: 59.53ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 809.40, reads: 11331.60, writes: 3237.60, response time: 45.74ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 811.50, reads: 11360.50, writes: 3234.20, response time: 46.39ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 815.60, reads: 11418.90, writes: 3267.10, response time: 44.86ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 818.20, reads: 11454.79, writes: 3279.90, response time: 45.21ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 797.00, reads: 11158.01, writes: 3188.00, response time: 45.69ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 797.30, reads: 11162.20, writes: 3189.20, response time: 45.55ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 818.00, reads: 11444.90, writes: 3260.00, response time: 46.53ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 806.30, reads: 11295.30, writes: 3237.20, response time: 46.98ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 811.10, reads: 11355.40, writes: 3241.90, response time: 45.55ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 820.70, reads: 11489.80, writes: 3283.30, response time: 48.84ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 790.90, reads: 11072.59, writes: 3165.60, response time: 56.63ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 808.70, reads: 11321.81, writes: 3225.20, response time: 56.47ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 812.80, reads: 11379.20, writes: 3260.80, response time: 49.17ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 797.70, reads: 11128.80, writes: 3178.80, response time: 54.29ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 803.10, reads: 11256.79, writes: 3212.40, response time: 48.84ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 797.00, reads: 11141.61, writes: 3188.00, response time: 54.06ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 788.10, reads: 11075.40, writes: 3164.40, response time: 59.60ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 806.70, reads: 11273.29, writes: 3214.80, response time: 47.83ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 794.10, reads: 11135.41, writes: 3176.40, response time: 47.22ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 818.20, reads: 11457.30, writes: 3284.80, response time: 43.14ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 822.50, reads: 11486.30, writes: 3278.00, response time: 46.32ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 803.70, reads: 11280.50, writes: 3226.80, response time: 55.06ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 791.40, reads: 11079.60, writes: 3165.60, response time: 58.64ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 803.70, reads: 11216.20, writes: 3202.80, response time: 55.84ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 794.50, reads: 11158.59, writes: 3190.00, response time: 50.30ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 812.20, reads: 11370.81, writes: 3248.60, response time: 46.54ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 800.40, reads: 11205.60, writes: 3201.80, response time: 50.72ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 817.40, reads: 11443.60, writes: 3269.60, response time: 50.67ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 812.20, reads: 11355.40, writes: 3236.80, response time: 44.70ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 794.80, reads: 11142.60, writes: 3190.20, response time: 48.38ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 794.30, reads: 11120.20, writes: 3178.00, response time: 47.36ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 812.30, reads: 11372.20, writes: 3249.40, response time: 47.02ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 808.90, reads: 11324.60, writes: 3232.10, response time: 46.43ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 797.50, reads: 11165.00, writes: 3193.50, response time: 47.33ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 811.90, reads: 11366.60, writes: 3247.60, response time: 46.47ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 808.90, reads: 11306.10, writes: 3223.60, response time: 45.39ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 809.10, reads: 11345.90, writes: 3248.40, response time: 46.24ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 799.60, reads: 11194.40, writes: 3194.00, response time: 54.61ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 806.10, reads: 11285.40, writes: 3228.80, response time: 46.13ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 811.80, reads: 11365.20, writes: 3244.90, response time: 46.52ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 797.30, reads: 11162.20, writes: 3191.50, response time: 47.33ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 802.90, reads: 11240.60, writes: 3211.60, response time: 54.87ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 794.20, reads: 11118.80, writes: 3176.80, response time: 52.76ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 818.10, reads: 11453.40, writes: 3272.10, response time: 47.83ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 794.60, reads: 11124.40, writes: 3178.20, response time: 57.48ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 818.60, reads: 11460.39, writes: 3274.90, response time: 45.04ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 809.50, reads: 11333.01, writes: 3238.00, response time: 49.52ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 817.80, reads: 11449.20, writes: 3270.80, response time: 46.07ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 815.90, reads: 11422.60, writes: 3259.40, response time: 44.18ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 798.90, reads: 11184.60, writes: 3200.20, response time: 46.41ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 815.70, reads: 11419.70, writes: 3251.40, response time: 44.33ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 809.40, reads: 11308.10, writes: 3237.00, response time: 46.39ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 809.50, reads: 11318.89, writes: 3238.00, response time: 48.10ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 806.70, reads: 11293.50, writes: 3226.80, response time: 50.37ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 797.20, reads: 11198.81, writes: 3200.80, response time: 55.34ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 794.70, reads: 11125.50, writes: 3167.20, response time: 59.62ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 812.00, reads: 11338.90, writes: 3247.60, response time: 54.66ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 806.30, reads: 11286.20, writes: 3225.20, response time: 49.97ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 815.80, reads: 11452.60, writes: 3275.10, response time: 45.48ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 806.50, reads: 11285.59, writes: 3214.10, response time: 51.16ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 815.60, reads: 11422.30, writes: 3262.40, response time: 44.13ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 800.80, reads: 11212.50, writes: 3206.90, response time: 45.80ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 809.50, reads: 11318.29, writes: 3234.30, response time: 50.39ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 797.80, reads: 11184.11, writes: 3203.00, response time: 51.82ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 806.20, reads: 11246.10, writes: 3213.00, response time: 58.86ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 797.80, reads: 11204.90, writes: 3191.20, response time: 51.35ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 794.30, reads: 11112.39, writes: 3177.20, response time: 54.76ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 818.20, reads: 11467.61, writes: 3284.80, response time: 45.39ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 818.50, reads: 11458.99, writes: 3274.00, response time: 44.25ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 815.60, reads: 11417.61, writes: 3250.80, response time: 44.62ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 815.30, reads: 11415.00, writes: 3272.80, response time: 45.95ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 812.90, reads: 11380.60, writes: 3251.60, response time: 48.00ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 799.30, reads: 11190.20, writes: 3197.20, response time: 46.39ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 813.60, reads: 11374.99, writes: 3250.00, response time: 46.96ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 811.60, reads: 11338.20, writes: 3238.80, response time: 46.89ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 795.00, reads: 11127.61, writes: 3180.00, response time: 44.65ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 802.20, reads: 11272.50, writes: 3209.90, response time: 46.49ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 807.00, reads: 11298.30, writes: 3238.90, response time: 45.55ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 811.20, reads: 11356.80, writes: 3244.80, response time: 43.59ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 815.40, reads: 11415.60, writes: 3261.60, response time: 47.03ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 797.30, reads: 11162.20, writes: 3189.20, response time: 44.93ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 821.80, reads: 11505.20, writes: 3287.20, response time: 46.59ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 815.40, reads: 11415.61, writes: 3261.60, response time: 45.81ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 812.50, reads: 11374.70, writes: 3239.60, response time: 47.93ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 797.20, reads: 11161.10, writes: 3199.20, response time: 49.73ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 810.50, reads: 11316.80, writes: 3230.00, response time: 54.74ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 812.70, reads: 11408.01, writes: 3262.50, response time: 53.59ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 806.60, reads: 11292.39, writes: 3226.30, response time: 50.03ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 806.30, reads: 11261.29, writes: 3213.60, response time: 49.08ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 808.80, reads: 11350.11, writes: 3247.20, response time: 45.77ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 794.70, reads: 11125.80, writes: 3178.80, response time: 44.49ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 812.70, reads: 11335.78, writes: 3238.79, response time: 45.94ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 821.20, reads: 11538.82, writes: 3296.71, response time: 43.43ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 818.70, reads: 11419.78, writes: 3262.89, response time: 44.12ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 824.30, reads: 11582.21, writes: 3309.20, response time: 44.27ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 797.00, reads: 11158.01, writes: 3188.00, response time: 48.64ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 803.20, reads: 11237.20, writes: 3200.80, response time: 57.64ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 788.70, reads: 11049.40, writes: 3166.80, response time: 58.02ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 793.60, reads: 11079.00, writes: 3162.40, response time: 55.54ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 803.40, reads: 11279.00, writes: 3225.60, response time: 52.01ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 803.90, reads: 11254.63, writes: 3215.61, response time: 56.07ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 785.70, reads: 10999.77, writes: 3142.79, response time: 61.03ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 803.70, reads: 11251.81, writes: 3214.80, response time: 61.17ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 809.50, reads: 11293.39, writes: 3226.00, response time: 46.00ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 788.30, reads: 11075.81, writes: 3165.20, response time: 45.95ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 800.40, reads: 11205.60, writes: 3201.60, response time: 44.45ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 782.40, reads: 10940.93, writes: 3117.61, response time: 47.87ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 806.80, reads: 11307.87, writes: 3238.39, response time: 52.50ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 803.50, reads: 11209.78, writes: 3202.90, response time: 52.59ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 803.30, reads: 11285.42, writes: 3225.10, response time: 47.09ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 788.60, reads: 11013.80, writes: 3142.40, response time: 61.21ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 812.00, reads: 11394.60, writes: 3260.00, response time: 55.57ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 814.50, reads: 11403.00, writes: 3257.80, response time: 46.18ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 788.70, reads: 11041.80, writes: 3154.70, response time: 56.54ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 791.90, reads: 11086.60, writes: 3167.90, response time: 51.87ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 812.50, reads: 11369.39, writes: 3238.00, response time: 46.45ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 803.70, reads: 11257.40, writes: 3226.80, response time: 48.45ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 797.40, reads: 11144.80, writes: 3177.60, response time: 47.08ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 808.90, reads: 11343.40, writes: 3247.60, response time: 48.74ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 812.30, reads: 11372.22, writes: 3238.61, response time: 51.32ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 803.20, reads: 11244.78, writes: 3222.80, response time: 47.22ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 803.40, reads: 11247.60, writes: 3205.60, response time: 44.96ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 818.50, reads: 11458.99, writes: 3282.60, response time: 45.13ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 815.30, reads: 11414.21, writes: 3259.20, response time: 44.31ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 812.60, reads: 11376.40, writes: 3252.30, response time: 45.92ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 824.70, reads: 11545.80, writes: 3297.70, response time: 44.02ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 815.60, reads: 11418.40, writes: 3263.60, response time: 45.43ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 812.90, reads: 11380.60, writes: 3251.60, response time: 49.92ms (95%), errors: 0.00, reconnects:  0.00
