sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 2000, tps: 4486.69, reads: 65425.84, writes: 18287.97, response time: 590.81ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 2000, tps: 4641.50, reads: 66444.98, writes: 18799.29, response time: 550.18ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 2000, tps: 4665.89, reads: 65261.01, writes: 18908.94, response time: 546.08ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 2000, tps: 4728.91, reads: 66255.99, writes: 18856.66, response time: 553.49ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 2000, tps: 4853.39, reads: 67531.96, writes: 19030.66, response time: 555.98ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 2000, tps: 4390.38, reads: 61508.00, writes: 17916.61, response time: 667.76ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 2000, tps: 4556.21, reads: 63750.92, writes: 18351.94, response time: 560.49ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 2000, tps: 4752.71, reads: 65977.64, writes: 18834.24, response time: 556.98ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 2000, tps: 4832.71, reads: 67789.87, writes: 19255.35, response time: 528.55ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 2000, tps: 4867.20, reads: 68409.69, writes: 19215.00, response time: 556.48ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 2000, tps: 4591.50, reads: 64846.59, writes: 18836.90, response time: 534.92ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 2000, tps: 4682.09, reads: 64711.43, writes: 18603.88, response time: 539.74ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 2000, tps: 4912.80, reads: 68713.43, writes: 19294.71, response time: 518.52ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 2000, tps: 4754.10, reads: 66759.95, writes: 19306.81, response time: 566.22ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 2000, tps: 4596.30, reads: 63389.60, writes: 18307.00, response time: 556.81ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 2000, tps: 4608.99, reads: 66172.29, writes: 18895.07, response time: 519.77ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 2000, tps: 4830.90, reads: 66122.06, writes: 18691.29, response time: 530.61ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 2000, tps: 4724.90, reads: 66128.90, writes: 18909.00, response time: 532.04ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 2000, tps: 4717.51, reads: 67551.19, writes: 18980.02, response time: 576.66ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 2000, tps: 4658.11, reads: 64986.97, writes: 18556.82, response time: 552.99ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 2000, tps: 4634.25, reads: 64253.56, writes: 18829.21, response time: 549.85ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 2000, tps: 4812.85, reads: 68241.10, writes: 19455.70, response time: 538.94ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 2000, tps: 4793.11, reads: 66237.53, writes: 18748.24, response time: 534.12ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 2000, tps: 4859.09, reads: 68935.10, writes: 19689.57, response time: 545.43ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 2000, tps: 4898.90, reads: 67522.71, writes: 19544.00, response time: 573.90ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 2000, tps: 4866.70, reads: 68673.34, writes: 19616.48, response time: 549.85ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 2000, tps: 4795.00, reads: 67652.50, writes: 19229.60, response time: 542.33ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 2000, tps: 4850.59, reads: 66743.82, writes: 18848.18, response time: 553.49ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 2000, tps: 4673.01, reads: 64882.00, writes: 18815.03, response time: 557.31ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 2000, tps: 4721.40, reads: 66730.10, writes: 18941.70, response time: 562.00ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 2000, tps: 4801.88, reads: 67778.38, writes: 19050.84, response time: 563.52ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 2000, tps: 4742.20, reads: 64914.64, writes: 18946.31, response time: 533.48ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 2000, tps: 4870.29, reads: 68691.35, writes: 19493.06, response time: 554.65ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 2000, tps: 4606.21, reads: 65025.09, writes: 18444.53, response time: 522.57ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 2000, tps: 4835.81, reads: 68262.83, writes: 19397.74, response time: 578.91ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 2000, tps: 4539.30, reads: 62923.15, writes: 18143.29, response time: 504.74ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 2000, tps: 4670.11, reads: 65157.13, writes: 18808.54, response time: 578.39ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 2000, tps: 4670.69, reads: 66438.82, writes: 18910.95, response time: 593.82ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 2000, tps: 4742.91, reads: 66011.94, writes: 18768.24, response time: 523.83ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 2000, tps: 4586.40, reads: 64389.67, writes: 18637.22, response time: 557.48ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 2000, tps: 4684.10, reads: 65761.82, writes: 18636.41, response time: 529.50ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 2000, tps: 4724.30, reads: 66338.00, writes: 18854.70, response time: 545.43ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 2000, tps: 4769.40, reads: 66791.39, writes: 19343.60, response time: 503.68ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 2000, tps: 4667.09, reads: 65324.65, writes: 18645.86, response time: 552.49ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 2000, tps: 4874.81, reads: 66545.63, writes: 18881.34, response time: 582.38ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 2000, tps: 4789.70, reads: 67659.29, writes: 19285.90, response time: 516.82ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 2000, tps: 4639.00, reads: 66057.82, writes: 19178.80, response time: 553.82ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 2000, tps: 4973.78, reads: 68441.29, writes: 19369.64, response time: 560.32ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 2000, tps: 4687.11, reads: 66168.99, writes: 18947.35, response time: 569.28ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 2000, tps: 4849.99, reads: 67488.01, writes: 19270.94, response time: 565.88ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 2000, tps: 4609.70, reads: 64327.64, writes: 18413.71, response time: 549.52ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 2000, tps: 4855.71, reads: 67862.72, writes: 19149.13, response time: 544.94ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 2000, tps: 4544.30, reads: 64243.12, writes: 18417.31, response time: 559.15ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 2000, tps: 4732.39, reads: 66385.38, writes: 19121.66, response time: 534.12ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 2000, tps: 4742.21, reads: 66282.50, writes: 18562.23, response time: 524.45ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 2000, tps: 4689.89, reads: 64700.02, writes: 18930.35, response time: 562.67ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 2000, tps: 4686.81, reads: 66766.34, writes: 18878.94, response time: 535.88ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 2000, tps: 4868.31, reads: 67942.10, writes: 19513.53, response time: 575.28ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 2000, tps: 4605.70, reads: 64976.58, writes: 18651.39, response time: 545.75ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 2000, tps: 4904.20, reads: 67024.62, writes: 19148.50, response time: 559.82ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 2000, tps: 4528.39, reads: 65170.31, writes: 18560.47, response time: 548.54ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 2000, tps: 4675.80, reads: 65139.55, writes: 18526.72, response time: 545.10ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 2000, tps: 4943.10, reads: 68559.85, writes: 19801.52, response time: 562.00ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 2000, tps: 4493.30, reads: 63992.09, writes: 18341.60, response time: 530.45ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 2000, tps: 4805.60, reads: 67278.41, writes: 19025.80, response time: 585.88ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 2000, tps: 4836.69, reads: 67510.54, writes: 19160.96, response time: 538.77ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 2000, tps: 4941.50, reads: 68456.64, writes: 19675.31, response time: 539.90ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 2000, tps: 4920.07, reads: 67891.22, writes: 19586.39, response time: 557.31ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 2000, tps: 4545.81, reads: 64694.68, writes: 18470.15, response time: 541.04ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 2000, tps: 4724.22, reads: 67001.79, writes: 19173.18, response time: 594.54ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 2000, tps: 4623.49, reads: 64696.22, writes: 18302.58, response time: 535.40ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 2000, tps: 4675.79, reads: 65037.16, writes: 18190.06, response time: 514.19ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 2000, tps: 4524.81, reads: 63344.48, writes: 18461.32, response time: 564.36ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 2000, tps: 4740.80, reads: 65728.40, writes: 18788.80, response time: 544.29ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 2000, tps: 4728.50, reads: 66382.65, writes: 19065.79, response time: 614.81ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 2000, tps: 4734.91, reads: 67119.87, writes: 18817.15, response time: 522.89ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 2000, tps: 4642.70, reads: 65086.20, writes: 18950.90, response time: 544.61ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 2000, tps: 4545.90, reads: 63564.05, writes: 18232.72, response time: 542.50ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 2000, tps: 4927.49, reads: 68846.11, writes: 19332.37, response time: 590.10ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 2000, tps: 4682.00, reads: 65705.46, writes: 18486.92, response time: 564.53ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 2000, tps: 4832.30, reads: 66482.16, writes: 19533.09, response time: 513.43ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 2000, tps: 4769.06, reads: 66872.72, writes: 19050.13, response time: 520.86ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 2000, tps: 4800.25, reads: 67047.24, writes: 19278.08, response time: 528.55ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 2000, tps: 4798.89, reads: 68465.09, writes: 19622.47, response time: 577.35ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 2000, tps: 4640.81, reads: 64762.68, writes: 18015.82, response time: 528.71ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 2000, tps: 4822.70, reads: 67598.37, writes: 19158.39, response time: 569.11ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 2000, tps: 4744.60, reads: 64353.64, writes: 18858.58, response time: 550.68ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 2000, tps: 4653.80, reads: 66172.33, writes: 18982.41, response time: 543.63ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 2000, tps: 4950.39, reads: 69452.70, writes: 19445.27, response time: 567.92ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 2000, tps: 4672.99, reads: 65978.50, writes: 18951.47, response time: 569.11ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 2000, tps: 4628.61, reads: 65220.74, writes: 19015.64, response time: 515.89ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 2000, tps: 4901.86, reads: 68078.19, writes: 18906.46, response time: 536.36ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 2000, tps: 4750.24, reads: 66961.66, writes: 19176.36, response time: 544.61ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 2000, tps: 4752.10, reads: 66674.60, writes: 19295.20, response time: 528.55ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 2000, tps: 4822.11, reads: 67403.98, writes: 19105.72, response time: 548.70ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 2000, tps: 4819.19, reads: 66179.49, writes: 19190.97, response time: 533.16ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 2000, tps: 4880.00, reads: 68172.39, writes: 19291.10, response time: 544.29ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 2000, tps: 4807.59, reads: 68809.79, writes: 19401.44, response time: 566.56ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 2000, tps: 4608.42, reads: 64104.78, writes: 18825.58, response time: 595.07ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 2000, tps: 4773.48, reads: 67021.95, writes: 18771.30, response time: 552.82ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 2000, tps: 4817.23, reads: 65920.15, writes: 19239.70, response time: 566.90ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 2000, tps: 4687.09, reads: 66252.43, writes: 18802.95, response time: 540.23ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 2000, tps: 4758.81, reads: 66432.38, writes: 19024.95, response time: 560.66ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 2000, tps: 4704.89, reads: 65047.51, writes: 18634.37, response time: 571.50ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 2000, tps: 4726.28, reads: 66201.46, writes: 18823.73, response time: 599.90ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 2000, tps: 4536.92, reads: 65380.02, writes: 18645.69, response time: 586.76ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 2000, tps: 4818.60, reads: 67621.34, writes: 18888.91, response time: 532.36ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 2000, tps: 4725.70, reads: 65207.05, writes: 18787.39, response time: 593.29ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 2000, tps: 4572.10, reads: 65062.96, writes: 19063.22, response time: 513.27ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 2000, tps: 4831.39, reads: 67035.68, writes: 18962.27, response time: 615.91ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 2000, tps: 4685.40, reads: 65375.34, writes: 18615.68, response time: 523.98ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 2000, tps: 4802.71, reads: 67613.69, writes: 19201.02, response time: 545.43ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 2000, tps: 4742.20, reads: 65987.22, writes: 19080.90, response time: 514.35ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 2000, tps: 4815.70, reads: 68053.41, writes: 19276.30, response time: 561.16ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 2000, tps: 4609.20, reads: 64524.98, writes: 18301.99, response time: 574.76ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 2000, tps: 4694.11, reads: 65939.28, writes: 19238.72, response time: 588.34ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 2000, tps: 4951.59, reads: 68955.28, writes: 19601.27, response time: 565.04ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 2000, tps: 4939.10, reads: 68250.43, writes: 19501.41, response time: 547.88ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 2000, tps: 4735.30, reads: 66846.99, writes: 19085.20, response time: 552.33ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 2000, tps: 4772.30, reads: 67211.49, writes: 19057.00, response time: 565.04ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 2000, tps: 4926.80, reads: 68654.72, writes: 19633.51, response time: 535.08ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 2000, tps: 4832.00, reads: 67886.05, writes: 19537.31, response time: 527.76ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 2000, tps: 4888.30, reads: 67941.19, writes: 19203.00, response time: 566.73ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 2000, tps: 4591.10, reads: 65165.04, writes: 18970.81, response time: 578.04ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 2000, tps: 4738.39, reads: 65465.19, writes: 18425.07, response time: 569.28ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 2000, tps: 4853.61, reads: 68150.49, writes: 19287.83, response time: 521.17ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 2000, tps: 4845.90, reads: 68299.09, writes: 19490.00, response time: 526.81ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 2000, tps: 4757.00, reads: 66434.48, writes: 18919.30, response time: 550.51ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 2000, tps: 4847.70, reads: 67285.38, writes: 19508.59, response time: 527.92ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 2000, tps: 4712.59, reads: 64879.70, writes: 18730.57, response time: 540.39ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 2000, tps: 4534.41, reads: 65345.54, writes: 18734.84, response time: 514.50ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 2000, tps: 4601.20, reads: 64264.65, writes: 18226.79, response time: 639.39ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 2000, tps: 4831.99, reads: 67717.30, writes: 18829.37, response time: 544.61ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 2000, tps: 4653.09, reads: 63912.63, writes: 18558.18, response time: 542.33ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 2000, tps: 4684.21, reads: 66005.78, writes: 18846.05, response time: 530.29ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 2000, tps: 4800.29, reads: 67028.35, writes: 19404.26, response time: 544.78ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 2000, tps: 4831.41, reads: 68695.30, writes: 19092.43, response time: 534.76ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 2000, tps: 4797.11, reads: 66372.87, writes: 19184.32, response time: 594.36ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 2000, tps: 4855.70, reads: 67957.89, writes: 19347.30, response time: 573.22ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 2000, tps: 4708.91, reads: 66930.17, writes: 19163.02, response time: 517.90ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 2000, tps: 4808.10, reads: 66838.26, writes: 19215.39, response time: 550.68ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 2000, tps: 4944.59, reads: 68221.70, writes: 19573.84, response time: 504.89ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 2000, tps: 4700.51, reads: 67203.00, writes: 19441.96, response time: 540.55ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 2000, tps: 4918.50, reads: 68365.36, writes: 19249.69, response time: 546.41ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 2000, tps: 4687.30, reads: 65991.08, writes: 19064.19, response time: 550.18ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 2000, tps: 4811.90, reads: 66375.13, writes: 18844.41, response time: 514.50ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 2000, tps: 4713.88, reads: 65935.36, writes: 18673.63, response time: 588.52ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 2000, tps: 4736.82, reads: 66422.72, writes: 19157.16, response time: 535.08ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 2000, tps: 4799.60, reads: 67320.92, writes: 18956.51, response time: 532.20ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 2000, tps: 4650.30, reads: 66007.47, writes: 19104.32, response time: 590.99ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 2000, tps: 4806.10, reads: 66511.09, writes: 19196.20, response time: 558.81ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 2000, tps: 4712.18, reads: 65650.38, writes: 18569.94, response time: 563.69ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 2000, tps: 4833.91, reads: 68405.57, writes: 19430.15, response time: 515.74ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 2000, tps: 4717.90, reads: 66537.96, writes: 19350.12, response time: 552.66ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 2000, tps: 4884.87, reads: 67499.56, writes: 19182.97, response time: 538.61ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 2000, tps: 4875.82, reads: 67018.92, writes: 19126.86, response time: 564.70ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 2000, tps: 4746.81, reads: 67525.40, writes: 19363.23, response time: 570.65ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 2000, tps: 4586.51, reads: 65051.49, writes: 18360.42, response time: 513.89ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 2000, tps: 4846.09, reads: 67764.80, writes: 19185.07, response time: 522.89ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 2000, tps: 4565.30, reads: 63359.42, writes: 18420.40, response time: 556.64ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 2000, tps: 4659.00, reads: 66079.84, writes: 18778.81, response time: 611.32ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 2000, tps: 4950.50, reads: 67597.75, writes: 19434.71, response time: 544.12ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 2000, tps: 4790.20, reads: 67261.44, writes: 19160.08, response time: 529.18ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 2000, tps: 4583.48, reads: 65270.85, writes: 18738.50, response time: 505.19ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 2000, tps: 4713.03, reads: 66393.46, writes: 18918.40, response time: 533.64ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 2000, tps: 4651.70, reads: 65115.65, writes: 18741.11, response time: 574.93ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 2000, tps: 4785.68, reads: 65956.63, writes: 18666.42, response time: 507.16ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 2000, tps: 4666.42, reads: 66179.93, writes: 18543.06, response time: 571.33ms (95%), errors: 0.00, reconnects:  0.00
