sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 829.39, reads: 11641.69, writes: 3321.24, response time: 50.64ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 30, tps: 844.60, reads: 11844.28, writes: 3386.09, response time: 48.04ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 30, tps: 860.70, reads: 12045.19, writes: 3435.10, response time: 47.01ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 30, tps: 840.80, reads: 11771.00, writes: 3364.00, response time: 48.36ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 30, tps: 857.30, reads: 11994.51, writes: 3428.10, response time: 48.09ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 30, tps: 848.50, reads: 11879.70, writes: 3394.00, response time: 48.02ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 30, tps: 832.90, reads: 11666.00, writes: 3334.90, response time: 49.48ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 30, tps: 843.90, reads: 11813.59, writes: 3372.40, response time: 48.99ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 30, tps: 853.30, reads: 11950.64, writes: 3416.21, response time: 47.97ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 30, tps: 827.50, reads: 11585.37, writes: 3312.29, response time: 49.15ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 30, tps: 850.40, reads: 11898.80, writes: 3397.00, response time: 47.80ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 30, tps: 848.00, reads: 11881.40, writes: 3394.80, response time: 49.82ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 30, tps: 855.10, reads: 11948.60, writes: 3416.30, response time: 49.03ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 30, tps: 851.30, reads: 11933.70, writes: 3408.20, response time: 48.26ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 30, tps: 828.40, reads: 11592.70, writes: 3309.70, response time: 50.12ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 30, tps: 842.70, reads: 11796.60, writes: 3373.70, response time: 49.79ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 30, tps: 849.30, reads: 11891.33, writes: 3395.81, response time: 49.98ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 30, tps: 856.40, reads: 11998.99, writes: 3430.00, response time: 49.11ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 30, tps: 837.60, reads: 11715.89, writes: 3347.50, response time: 49.37ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 858.50, reads: 12025.81, writes: 3434.40, response time: 48.06ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 858.60, reads: 12015.30, writes: 3431.30, response time: 48.35ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 854.50, reads: 11973.40, writes: 3422.90, response time: 48.61ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 845.90, reads: 11830.60, writes: 3379.40, response time: 48.73ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 850.90, reads: 11922.09, writes: 3407.70, response time: 48.00ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 863.10, reads: 12083.04, writes: 3451.41, response time: 47.30ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 843.90, reads: 11817.39, writes: 3379.10, response time: 49.17ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 863.50, reads: 12080.77, writes: 3448.99, response time: 47.97ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 849.50, reads: 11902.10, writes: 3403.60, response time: 49.48ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 852.10, reads: 11917.90, writes: 3401.20, response time: 48.30ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 850.50, reads: 11913.02, writes: 3402.90, response time: 48.94ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 844.40, reads: 11813.89, writes: 3375.60, response time: 49.21ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 829.90, reads: 11622.69, writes: 3325.00, response time: 49.43ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 854.70, reads: 11973.04, writes: 3417.91, response time: 48.23ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 831.50, reads: 11643.07, writes: 3330.29, response time: 48.96ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 857.40, reads: 11987.50, writes: 3422.20, response time: 47.66ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 845.60, reads: 11849.99, writes: 3387.20, response time: 48.61ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 863.90, reads: 12084.80, writes: 3451.60, response time: 46.95ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 862.60, reads: 12076.61, writes: 3450.60, response time: 47.79ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 857.50, reads: 12017.19, writes: 3435.50, response time: 47.57ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 833.80, reads: 11667.10, writes: 3329.40, response time: 49.11ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 854.50, reads: 11951.13, writes: 3417.71, response time: 48.48ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 865.50, reads: 12121.57, writes: 3461.69, response time: 48.41ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 853.50, reads: 11945.11, writes: 3414.50, response time: 48.02ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 853.70, reads: 11963.40, writes: 3415.30, response time: 49.00ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 858.80, reads: 12026.91, writes: 3436.90, response time: 47.87ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 853.10, reads: 11937.99, writes: 3410.10, response time: 48.19ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 850.10, reads: 11902.51, writes: 3399.60, response time: 48.45ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 859.00, reads: 12020.45, writes: 3436.91, response time: 47.79ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 858.50, reads: 12031.14, writes: 3434.41, response time: 47.97ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 864.19, reads: 12095.11, writes: 3455.57, response time: 46.92ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 848.90, reads: 11864.59, writes: 3396.10, response time: 48.89ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 856.40, reads: 12005.70, writes: 3426.40, response time: 48.51ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 864.70, reads: 12106.20, writes: 3458.60, response time: 48.25ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 848.70, reads: 11890.00, writes: 3397.20, response time: 48.07ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 861.20, reads: 12048.99, writes: 3443.50, response time: 48.30ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 860.10, reads: 12048.80, writes: 3443.50, response time: 48.04ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 849.40, reads: 11883.33, writes: 3393.91, response time: 48.67ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 844.20, reads: 11817.56, writes: 3374.39, response time: 48.93ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 855.80, reads: 11974.91, writes: 3423.30, response time: 48.29ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 831.50, reads: 11655.90, writes: 3330.40, response time: 49.85ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 841.80, reads: 11783.00, writes: 3369.20, response time: 49.71ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 844.90, reads: 11820.21, writes: 3372.40, response time: 50.51ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 829.30, reads: 11611.90, writes: 3321.10, response time: 50.70ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 843.80, reads: 11804.50, writes: 3373.70, response time: 49.71ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 845.10, reads: 11839.83, writes: 3382.01, response time: 50.67ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 821.50, reads: 11497.87, writes: 3284.59, response time: 51.93ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 847.20, reads: 11865.49, writes: 3389.20, response time: 51.21ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 852.10, reads: 11920.31, writes: 3407.80, response time: 50.48ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 845.30, reads: 11851.61, writes: 3381.90, response time: 49.53ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 850.40, reads: 11898.30, writes: 3402.60, response time: 48.38ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 848.20, reads: 11883.09, writes: 3394.00, response time: 49.85ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 846.60, reads: 11844.79, writes: 3382.70, response time: 48.89ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 854.90, reads: 11959.64, writes: 3419.51, response time: 49.79ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 846.50, reads: 11867.87, writes: 3391.89, response time: 49.70ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 835.20, reads: 11691.29, writes: 3339.40, response time: 50.98ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 851.60, reads: 11912.81, writes: 3401.40, response time: 50.48ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 845.90, reads: 11829.69, writes: 3382.70, response time: 49.71ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 847.90, reads: 11885.11, writes: 3393.30, response time: 49.12ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 854.50, reads: 11961.71, writes: 3416.20, response time: 48.77ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 850.10, reads: 11900.69, writes: 3402.30, response time: 48.07ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 841.50, reads: 11782.12, writes: 3368.11, response time: 50.13ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 825.40, reads: 11564.46, writes: 3302.49, response time: 50.03ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 864.00, reads: 12089.41, writes: 3452.90, response time: 48.52ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 847.10, reads: 11865.80, writes: 3391.00, response time: 48.78ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 854.60, reads: 11966.90, writes: 3424.90, response time: 47.32ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 852.60, reads: 11927.20, writes: 3401.10, response time: 48.65ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 858.00, reads: 12018.30, writes: 3431.80, response time: 48.13ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 848.90, reads: 11867.79, writes: 3398.40, response time: 48.71ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 856.20, reads: 11998.23, writes: 3426.31, response time: 47.92ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 853.50, reads: 11936.07, writes: 3409.89, response time: 48.77ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 864.90, reads: 12104.29, writes: 3459.00, response time: 47.35ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 841.00, reads: 11791.92, writes: 3367.21, response time: 48.67ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 850.70, reads: 11917.00, writes: 3407.60, response time: 48.90ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 861.30, reads: 12057.30, writes: 3446.40, response time: 48.07ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 857.10, reads: 11981.69, writes: 3422.60, response time: 49.05ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 858.80, reads: 12023.61, writes: 3431.70, response time: 47.89ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 848.10, reads: 11861.03, writes: 3391.71, response time: 49.25ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 846.00, reads: 11859.47, writes: 3384.39, response time: 49.79ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 854.50, reads: 11955.70, writes: 3418.50, response time: 49.94ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 862.70, reads: 12065.70, writes: 3451.20, response time: 48.38ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 860.80, reads: 12085.40, writes: 3447.90, response time: 48.12ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 858.50, reads: 12015.11, writes: 3433.10, response time: 48.45ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 857.10, reads: 11991.39, writes: 3425.70, response time: 48.89ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 843.10, reads: 11804.60, writes: 3373.80, response time: 50.83ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 850.50, reads: 11907.72, writes: 3399.81, response time: 49.49ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 831.80, reads: 11638.87, writes: 3328.69, response time: 50.89ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 864.10, reads: 12098.70, writes: 3453.00, response time: 48.65ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 830.60, reads: 11635.61, writes: 3325.40, response time: 50.66ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 852.50, reads: 11931.29, writes: 3410.00, response time: 49.65ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 854.50, reads: 11955.01, writes: 3415.40, response time: 49.37ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 835.10, reads: 11710.99, writes: 3346.50, response time: 50.12ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 848.50, reads: 11866.02, writes: 3390.71, response time: 49.62ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 852.90, reads: 11943.92, writes: 3411.01, response time: 49.22ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 856.70, reads: 11991.87, writes: 3426.09, response time: 48.73ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 851.10, reads: 11926.30, writes: 3408.80, response time: 50.19ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 846.50, reads: 11836.11, writes: 3380.00, response time: 49.15ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 840.90, reads: 11777.00, writes: 3365.90, response time: 50.25ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 842.10, reads: 11795.09, writes: 3371.00, response time: 50.04ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 836.40, reads: 11701.11, writes: 3344.50, response time: 51.90ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 833.30, reads: 11676.71, writes: 3335.60, response time: 50.98ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 861.20, reads: 12037.02, writes: 3438.20, response time: 49.09ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 854.40, reads: 11977.07, writes: 3419.39, response time: 49.61ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 839.30, reads: 11750.20, writes: 3358.50, response time: 50.46ms (95%), errors: 0.10, reconnects:  0.00
[1490s] threads: 30, tps: 859.20, reads: 12026.11, writes: 3435.50, response time: 49.18ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 856.60, reads: 12004.59, writes: 3434.50, response time: 50.37ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 854.60, reads: 11953.41, writes: 3412.00, response time: 48.89ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 840.90, reads: 11779.39, writes: 3362.80, response time: 49.24ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 844.50, reads: 11808.42, writes: 3379.00, response time: 49.85ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 852.80, reads: 11937.32, writes: 3409.91, response time: 49.94ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 843.60, reads: 11818.75, writes: 3375.79, response time: 50.95ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 844.20, reads: 11819.71, writes: 3375.20, response time: 49.49ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 842.20, reads: 11800.21, writes: 3374.10, response time: 50.12ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 851.70, reads: 11919.92, writes: 3402.71, response time: 49.30ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 853.10, reads: 11937.52, writes: 3409.41, response time: 48.04ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 854.40, reads: 11957.27, writes: 3422.49, response time: 48.02ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 853.10, reads: 11953.38, writes: 3411.09, response time: 48.04ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 848.00, reads: 11864.43, writes: 3392.11, response time: 48.12ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 850.90, reads: 11926.60, writes: 3410.30, response time: 49.17ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 863.40, reads: 12081.15, writes: 3447.59, response time: 47.77ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 845.00, reads: 11826.84, writes: 3376.81, response time: 48.06ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 854.00, reads: 11950.28, writes: 3415.69, response time: 48.61ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 863.20, reads: 12095.90, writes: 3458.60, response time: 47.18ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 862.40, reads: 12067.31, writes: 3443.80, response time: 47.60ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 852.20, reads: 11931.32, writes: 3411.50, response time: 48.77ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 834.60, reads: 11681.50, writes: 3338.00, response time: 48.70ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 851.50, reads: 11921.90, writes: 3406.00, response time: 48.49ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 860.90, reads: 12040.27, writes: 3440.69, response time: 47.97ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 839.20, reads: 11756.22, writes: 3357.11, response time: 49.43ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 848.10, reads: 11875.89, writes: 3396.10, response time: 48.80ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 846.00, reads: 11852.40, writes: 3381.90, response time: 49.12ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 845.60, reads: 11838.69, writes: 3386.40, response time: 49.91ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 854.30, reads: 11945.72, writes: 3413.41, response time: 48.86ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 848.40, reads: 11889.01, writes: 3395.50, response time: 49.21ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 852.40, reads: 11930.46, writes: 3408.59, response time: 49.55ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 850.10, reads: 11913.10, writes: 3406.30, response time: 50.10ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 840.90, reads: 11738.33, writes: 3354.01, response time: 49.77ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 830.90, reads: 11648.67, writes: 3326.59, response time: 51.70ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 839.70, reads: 11757.91, writes: 3359.90, response time: 50.40ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 848.30, reads: 11884.59, writes: 3392.60, response time: 50.78ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 846.90, reads: 11841.53, writes: 3386.91, response time: 49.70ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 846.60, reads: 11853.40, writes: 3385.40, response time: 49.42ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 839.70, reads: 11776.97, writes: 3362.59, response time: 50.01ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 854.80, reads: 11956.70, writes: 3415.70, response time: 48.25ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 858.10, reads: 12010.02, writes: 3433.41, response time: 48.46ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 855.20, reads: 11984.89, writes: 3426.20, response time: 47.97ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 854.30, reads: 11946.30, writes: 3410.60, response time: 47.43ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 859.10, reads: 12031.00, writes: 3436.90, response time: 47.60ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 833.80, reads: 11685.43, writes: 3341.71, response time: 49.27ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 852.80, reads: 11937.70, writes: 3408.70, response time: 47.80ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 858.70, reads: 12020.87, writes: 3432.19, response time: 47.52ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 855.70, reads: 11971.19, writes: 3419.10, response time: 47.89ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 871.40, reads: 12204.74, writes: 3487.11, response time: 47.03ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 855.00, reads: 11970.87, writes: 3422.29, response time: 46.81ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 865.40, reads: 12111.21, writes: 3462.30, response time: 46.92ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 859.80, reads: 12038.10, writes: 3440.80, response time: 47.64ms (95%), errors: 0.00, reconnects:  0.00
