sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1716, tps: 2038.86, reads: 30498.84, writes: 8174.92, response time: 711.08ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 1716, tps: 2528.00, reads: 35362.38, writes: 10034.49, response time: 852.00ms (95%), errors: 0.70, reconnects:  0.00
[ 190s] threads: 1716, tps: 2513.60, reads: 35157.60, writes: 10036.90, response time: 848.18ms (95%), errors: 0.70, reconnects:  0.00
[ 200s] threads: 1716, tps: 2517.30, reads: 35067.61, writes: 9596.30, response time: 878.94ms (95%), errors: 0.50, reconnects:  0.00
[ 210s] threads: 1716, tps: 2528.40, reads: 35009.19, writes: 10076.40, response time: 875.00ms (95%), errors: 0.70, reconnects:  0.00
[ 220s] threads: 1716, tps: 2528.90, reads: 35840.01, writes: 10202.50, response time: 825.14ms (95%), errors: 0.60, reconnects:  0.00
[ 230s] threads: 1716, tps: 2526.00, reads: 35066.12, writes: 10032.80, response time: 869.78ms (95%), errors: 0.90, reconnects:  0.00
[ 240s] threads: 1716, tps: 2522.20, reads: 35557.38, writes: 10104.49, response time: 846.91ms (95%), errors: 0.60, reconnects:  0.00
[ 250s] threads: 1716, tps: 2534.10, reads: 35470.79, writes: 10129.40, response time: 834.08ms (95%), errors: 0.30, reconnects:  0.00
[ 260s] threads: 1716, tps: 2550.21, reads: 35244.99, writes: 10186.23, response time: 852.51ms (95%), errors: 0.40, reconnects:  0.00
[ 270s] threads: 1716, tps: 2501.59, reads: 34524.08, writes: 10044.87, response time: 867.18ms (95%), errors: 0.50, reconnects:  0.00
[ 280s] threads: 1716, tps: 2511.20, reads: 35992.63, writes: 10020.11, response time: 879.20ms (95%), errors: 0.20, reconnects:  0.00
[ 290s] threads: 1716, tps: 2530.00, reads: 35332.51, writes: 10113.30, response time: 840.35ms (95%), errors: 0.90, reconnects:  0.00
[ 300s] threads: 1716, tps: 2533.00, reads: 35541.41, writes: 10136.30, response time: 858.14ms (95%), errors: 0.60, reconnects:  0.00
[ 310s] threads: 1716, tps: 2515.50, reads: 35412.70, writes: 10105.80, response time: 864.07ms (95%), errors: 0.30, reconnects:  0.00
[ 320s] threads: 1716, tps: 2525.50, reads: 35497.30, writes: 10334.00, response time: 848.69ms (95%), errors: 0.60, reconnects:  0.00
[ 330s] threads: 1716, tps: 2664.59, reads: 35553.02, writes: 10424.08, response time: 830.84ms (95%), errors: 0.50, reconnects:  0.00
[ 340s] threads: 1716, tps: 2394.90, reads: 35446.57, writes: 10076.02, response time: 841.35ms (95%), errors: 0.70, reconnects:  0.00
[ 350s] threads: 1716, tps: 2501.80, reads: 35039.84, writes: 10041.38, response time: 897.01ms (95%), errors: 0.90, reconnects:  0.00
[ 360s] threads: 1716, tps: 2535.41, reads: 35429.37, writes: 10062.92, response time: 829.60ms (95%), errors: 0.20, reconnects:  0.00
[ 370s] threads: 1716, tps: 2558.70, reads: 35835.71, writes: 10168.70, response time: 836.58ms (95%), errors: 1.20, reconnects:  0.00
[ 380s] threads: 1716, tps: 2585.10, reads: 36203.69, writes: 10319.20, response time: 875.00ms (95%), errors: 0.60, reconnects:  0.00
[ 390s] threads: 1716, tps: 2564.60, reads: 35745.50, writes: 9864.80, response time: 840.60ms (95%), errors: 0.40, reconnects:  0.00
[ 400s] threads: 1716, tps: 2505.50, reads: 35098.79, writes: 10067.80, response time: 864.59ms (95%), errors: 1.10, reconnects:  0.00
[ 410s] threads: 1716, tps: 2521.00, reads: 35060.37, writes: 10055.09, response time: 863.04ms (95%), errors: 0.40, reconnects:  0.00
[ 420s] threads: 1716, tps: 2541.20, reads: 35937.62, writes: 10397.11, response time: 816.05ms (95%), errors: 0.40, reconnects:  0.00
[ 430s] threads: 1716, tps: 2691.70, reads: 36041.19, writes: 10538.10, response time: 864.33ms (95%), errors: 0.40, reconnects:  0.00
[ 440s] threads: 1716, tps: 2508.10, reads: 36254.85, writes: 10033.39, response time: 873.96ms (95%), errors: 0.50, reconnects:  0.00
[ 450s] threads: 1716, tps: 2520.20, reads: 35381.64, writes: 10069.01, response time: 878.41ms (95%), errors: 0.60, reconnects:  0.00
[ 460s] threads: 1716, tps: 2510.50, reads: 35574.22, writes: 10267.01, response time: 864.85ms (95%), errors: 0.40, reconnects:  0.00
[ 470s] threads: 1716, tps: 2525.40, reads: 35400.69, writes: 10360.40, response time: 843.12ms (95%), errors: 0.10, reconnects:  0.00
[ 480s] threads: 1716, tps: 2690.80, reads: 36785.67, writes: 10277.29, response time: 832.59ms (95%), errors: 1.20, reconnects:  0.00
[ 490s] threads: 1716, tps: 2526.60, reads: 35842.75, writes: 10095.11, response time: 868.48ms (95%), errors: 0.40, reconnects:  0.00
[ 500s] threads: 1716, tps: 2544.20, reads: 35571.28, writes: 10195.19, response time: 820.71ms (95%), errors: 0.50, reconnects:  0.00
[ 510s] threads: 1716, tps: 2518.20, reads: 35707.00, writes: 10386.30, response time: 833.83ms (95%), errors: 0.30, reconnects:  0.00
[ 520s] threads: 1716, tps: 2634.98, reads: 35156.21, writes: 10268.42, response time: 923.72ms (95%), errors: 0.50, reconnects:  0.00
[ 530s] threads: 1716, tps: 2499.02, reads: 36722.48, writes: 10099.38, response time: 904.29ms (95%), errors: 0.60, reconnects:  0.00
[ 540s] threads: 1716, tps: 2543.00, reads: 35724.02, writes: 10550.61, response time: 808.03ms (95%), errors: 0.50, reconnects:  0.00
[ 550s] threads: 1716, tps: 2677.89, reads: 36398.12, writes: 10194.38, response time: 841.35ms (95%), errors: 0.90, reconnects:  0.00
[ 560s] threads: 1716, tps: 2529.01, reads: 36453.78, writes: 10501.62, response time: 838.09ms (95%), errors: 0.40, reconnects:  0.00
[ 570s] threads: 1716, tps: 2537.61, reads: 35604.57, writes: 10309.32, response time: 831.59ms (95%), errors: 0.80, reconnects:  0.00
[ 580s] threads: 1716, tps: 2678.89, reads: 37116.56, writes: 10166.06, response time: 829.85ms (95%), errors: 0.50, reconnects:  0.00
[ 590s] threads: 1716, tps: 2512.11, reads: 35507.67, writes: 10377.12, response time: 846.91ms (95%), errors: 0.40, reconnects:  0.00
[ 600s] threads: 1716, tps: 2505.60, reads: 35172.28, writes: 10278.99, response time: 886.60ms (95%), errors: 1.00, reconnects:  0.00
[ 610s] threads: 1716, tps: 2652.50, reads: 36932.82, writes: 10056.31, response time: 876.31ms (95%), errors: 0.50, reconnects:  0.00
[ 620s] threads: 1716, tps: 2542.40, reads: 35700.69, writes: 10392.40, response time: 805.86ms (95%), errors: 0.60, reconnects:  0.00
[ 630s] threads: 1716, tps: 2666.59, reads: 36377.92, writes: 10453.58, response time: 820.71ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1716, tps: 2536.30, reads: 35728.74, writes: 10147.91, response time: 844.38ms (95%), errors: 0.60, reconnects:  0.00
[ 650s] threads: 1716, tps: 2530.50, reads: 36177.43, writes: 10331.21, response time: 838.84ms (95%), errors: 0.70, reconnects:  0.00
[ 660s] threads: 1716, tps: 2666.19, reads: 35473.00, writes: 10421.77, response time: 838.59ms (95%), errors: 0.40, reconnects:  0.00
[ 670s] threads: 1716, tps: 2555.42, reads: 36445.62, writes: 10220.36, response time: 838.84ms (95%), errors: 0.90, reconnects:  0.00
[ 680s] threads: 1716, tps: 2521.79, reads: 36536.57, writes: 10387.56, response time: 836.58ms (95%), errors: 0.70, reconnects:  0.00
[ 690s] threads: 1716, tps: 2526.10, reads: 35458.09, writes: 10372.70, response time: 832.59ms (95%), errors: 0.50, reconnects:  0.00
[ 700s] threads: 1716, tps: 2672.10, reads: 36028.90, writes: 10137.40, response time: 849.96ms (95%), errors: 0.60, reconnects:  0.00
[ 710s] threads: 1716, tps: 2506.90, reads: 36388.95, writes: 10436.11, response time: 881.05ms (95%), errors: 0.80, reconnects:  0.00
[ 720s] threads: 1716, tps: 2555.40, reads: 35835.99, writes: 10319.40, response time: 802.73ms (95%), errors: 0.10, reconnects:  0.00
[ 730s] threads: 1716, tps: 2680.70, reads: 35713.50, writes: 10211.60, response time: 835.58ms (95%), errors: 0.50, reconnects:  0.00
[ 740s] threads: 1716, tps: 2511.71, reads: 36920.88, writes: 10364.75, response time: 839.59ms (95%), errors: 0.30, reconnects:  0.00
[ 750s] threads: 1716, tps: 2695.28, reads: 36660.58, writes: 10432.64, response time: 816.05ms (95%), errors: 0.20, reconnects:  0.00
[ 760s] threads: 1716, tps: 2523.60, reads: 36232.34, writes: 10130.71, response time: 847.42ms (95%), errors: 0.90, reconnects:  0.00
[ 770s] threads: 1716, tps: 2520.20, reads: 35490.01, writes: 10330.50, response time: 834.33ms (95%), errors: 1.00, reconnects:  0.00
[ 780s] threads: 1716, tps: 2664.59, reads: 36018.13, writes: 10422.28, response time: 839.09ms (95%), errors: 0.50, reconnects:  0.00
[ 790s] threads: 1716, tps: 2535.50, reads: 36770.16, writes: 10279.92, response time: 840.35ms (95%), errors: 0.30, reconnects:  0.00
[ 800s] threads: 1716, tps: 2682.00, reads: 36631.40, writes: 10574.70, response time: 799.85ms (95%), errors: 0.60, reconnects:  0.00
[ 810s] threads: 1716, tps: 2542.20, reads: 36568.42, writes: 10310.20, response time: 815.32ms (95%), errors: 0.70, reconnects:  0.00
[ 820s] threads: 1716, tps: 2681.90, reads: 35751.05, writes: 10589.09, response time: 809.00ms (95%), errors: 0.60, reconnects:  0.00
[ 830s] threads: 1716, tps: 2548.51, reads: 37031.51, writes: 10170.33, response time: 827.12ms (95%), errors: 0.60, reconnects:  0.00
[ 840s] threads: 1716, tps: 2521.90, reads: 35812.55, writes: 10326.98, response time: 832.34ms (95%), errors: 0.60, reconnects:  0.00
[ 850s] threads: 1716, tps: 2675.60, reads: 36142.05, writes: 10501.69, response time: 831.34ms (95%), errors: 0.40, reconnects:  0.00
[ 860s] threads: 1716, tps: 2575.50, reads: 35921.61, writes: 10302.60, response time: 816.54ms (95%), errors: 0.40, reconnects:  0.00
[ 870s] threads: 1716, tps: 2557.90, reads: 36971.43, writes: 10202.11, response time: 821.45ms (95%), errors: 0.60, reconnects:  0.00
[ 880s] threads: 1716, tps: 2527.30, reads: 35605.38, writes: 10337.40, response time: 820.46ms (95%), errors: 0.50, reconnects:  0.00
[ 890s] threads: 1716, tps: 2663.40, reads: 35492.09, writes: 10454.80, response time: 824.16ms (95%), errors: 0.40, reconnects:  0.00
[ 900s] threads: 1716, tps: 2570.70, reads: 37263.44, writes: 10242.31, response time: 809.00ms (95%), errors: 0.70, reconnects:  0.00
[ 910s] threads: 1716, tps: 2516.81, reads: 35849.41, writes: 10535.03, response time: 813.13ms (95%), errors: 0.10, reconnects:  0.00
[ 920s] threads: 1716, tps: 2685.99, reads: 37172.26, writes: 10286.56, response time: 836.08ms (95%), errors: 0.20, reconnects:  0.00
[ 930s] threads: 1716, tps: 2515.20, reads: 35703.71, writes: 10589.50, response time: 840.10ms (95%), errors: 0.50, reconnects:  0.00
[ 940s] threads: 1716, tps: 2658.40, reads: 36721.78, writes: 10130.39, response time: 844.13ms (95%), errors: 0.90, reconnects:  0.00
[ 950s] threads: 1716, tps: 2607.00, reads: 36721.50, writes: 10440.10, response time: 822.68ms (95%), errors: 0.60, reconnects:  0.00
[ 960s] threads: 1716, tps: 2515.20, reads: 35452.92, writes: 10555.31, response time: 861.49ms (95%), errors: 0.70, reconnects:  0.00
[ 970s] threads: 1716, tps: 2671.50, reads: 37188.99, writes: 10175.30, response time: 831.59ms (95%), errors: 0.90, reconnects:  0.00
[ 980s] threads: 1716, tps: 2512.40, reads: 35502.70, writes: 10633.10, response time: 847.67ms (95%), errors: 0.70, reconnects:  0.00
[ 990s] threads: 1716, tps: 2674.50, reads: 36342.87, writes: 10144.49, response time: 848.44ms (95%), errors: 1.10, reconnects:  0.00
[1000s] threads: 1716, tps: 2579.30, reads: 36247.08, writes: 10285.09, response time: 796.03ms (95%), errors: 0.90, reconnects:  0.00
[1010s] threads: 1716, tps: 2566.10, reads: 36489.55, writes: 10263.21, response time: 809.00ms (95%), errors: 0.50, reconnects:  0.00
[1020s] threads: 1716, tps: 2535.80, reads: 35776.81, writes: 10254.50, response time: 817.52ms (95%), errors: 0.50, reconnects:  0.00
[1030s] threads: 1716, tps: 2524.41, reads: 35496.97, writes: 10525.65, response time: 844.13ms (95%), errors: 0.20, reconnects:  0.00
[1040s] threads: 1716, tps: 2687.29, reads: 37299.89, writes: 10215.94, response time: 834.33ms (95%), errors: 0.90, reconnects:  0.00
[1050s] threads: 1716, tps: 2553.50, reads: 36023.32, writes: 10654.61, response time: 835.33ms (95%), errors: 0.70, reconnects:  0.00
[1060s] threads: 1716, tps: 2547.70, reads: 35717.69, writes: 10267.70, response time: 836.33ms (95%), errors: 0.30, reconnects:  0.00
[1070s] threads: 1716, tps: 2673.69, reads: 36327.89, writes: 10217.57, response time: 862.00ms (95%), errors: 0.90, reconnects:  0.00
[1080s] threads: 1716, tps: 2548.21, reads: 36622.50, writes: 10227.03, response time: 849.71ms (95%), errors: 0.70, reconnects:  0.00
[1090s] threads: 1716, tps: 2562.40, reads: 35665.45, writes: 10633.18, response time: 831.09ms (95%), errors: 0.40, reconnects:  0.00
[1100s] threads: 1716, tps: 2661.40, reads: 36833.86, writes: 10185.52, response time: 815.57ms (95%), errors: 0.80, reconnects:  0.00
[1110s] threads: 1716, tps: 2557.50, reads: 36562.93, writes: 10461.41, response time: 807.31ms (95%), errors: 1.10, reconnects:  0.00
[1120s] threads: 1716, tps: 2663.69, reads: 36993.52, writes: 10459.08, response time: 837.08ms (95%), errors: 0.40, reconnects:  0.00
[1130s] threads: 1716, tps: 2555.50, reads: 36016.77, writes: 10283.92, response time: 845.65ms (95%), errors: 0.40, reconnects:  0.00
[1140s] threads: 1716, tps: 2692.20, reads: 36830.19, writes: 10675.80, response time: 806.58ms (95%), errors: 0.70, reconnects:  0.00
[1150s] threads: 1716, tps: 2535.70, reads: 36143.80, writes: 10150.60, response time: 848.94ms (95%), errors: 0.20, reconnects:  0.00
[1160s] threads: 1716, tps: 2539.80, reads: 35932.39, writes: 10683.40, response time: 810.46ms (95%), errors: 0.90, reconnects:  0.00
[1170s] threads: 1716, tps: 2700.99, reads: 36778.23, writes: 10290.08, response time: 824.40ms (95%), errors: 0.20, reconnects:  0.00
[1180s] threads: 1716, tps: 2532.70, reads: 35960.87, writes: 10114.92, response time: 842.11ms (95%), errors: 0.70, reconnects:  0.00
[1190s] threads: 1716, tps: 2529.30, reads: 36032.60, writes: 10736.30, response time: 832.34ms (95%), errors: 0.80, reconnects:  0.00
[1200s] threads: 1716, tps: 2689.90, reads: 37254.75, writes: 10155.19, response time: 844.89ms (95%), errors: 0.80, reconnects:  0.00
[1210s] threads: 1716, tps: 2543.70, reads: 35965.15, writes: 10520.41, response time: 826.87ms (95%), errors: 0.60, reconnects:  0.00
[1220s] threads: 1716, tps: 2561.40, reads: 35939.02, writes: 10492.21, response time: 811.43ms (95%), errors: 0.90, reconnects:  0.00
[1230s] threads: 1716, tps: 2685.50, reads: 36977.60, writes: 10134.60, response time: 840.35ms (95%), errors: 0.60, reconnects:  0.00
[1240s] threads: 1716, tps: 2537.49, reads: 36119.43, writes: 10666.48, response time: 821.94ms (95%), errors: 0.60, reconnects:  0.00
[1250s] threads: 1716, tps: 2706.50, reads: 36466.59, writes: 10343.50, response time: 814.35ms (95%), errors: 0.60, reconnects:  0.00
[1260s] threads: 1716, tps: 2534.90, reads: 36450.56, writes: 10126.52, response time: 826.87ms (95%), errors: 0.40, reconnects:  0.00
[1270s] threads: 1716, tps: 2524.00, reads: 35738.61, writes: 10405.80, response time: 844.38ms (95%), errors: 0.70, reconnects:  0.00
[1280s] threads: 1716, tps: 2665.90, reads: 35462.33, writes: 10377.71, response time: 828.36ms (95%), errors: 0.60, reconnects:  0.00
[1290s] threads: 1716, tps: 2533.99, reads: 36505.09, writes: 10106.37, response time: 849.20ms (95%), errors: 0.10, reconnects:  0.00
[1300s] threads: 1716, tps: 2527.61, reads: 36215.30, writes: 10425.73, response time: 819.24ms (95%), errors: 0.80, reconnects:  0.00
[1310s] threads: 1716, tps: 2688.40, reads: 36610.87, writes: 10474.09, response time: 808.27ms (95%), errors: 0.40, reconnects:  0.00
[1320s] threads: 1716, tps: 2547.40, reads: 36678.17, writes: 10473.09, response time: 831.34ms (95%), errors: 0.30, reconnects:  0.00
[1330s] threads: 1716, tps: 2691.10, reads: 36276.10, writes: 10478.50, response time: 811.67ms (95%), errors: 0.60, reconnects:  0.00
[1340s] threads: 1716, tps: 2529.70, reads: 36828.17, writes: 10185.92, response time: 821.45ms (95%), errors: 0.50, reconnects:  0.00
[1350s] threads: 1716, tps: 2556.00, reads: 35932.80, writes: 10669.40, response time: 816.79ms (95%), errors: 1.00, reconnects:  0.00
[1360s] threads: 1716, tps: 2680.89, reads: 36502.20, writes: 10197.57, response time: 801.29ms (95%), errors: 0.60, reconnects:  0.00
[1370s] threads: 1716, tps: 2539.91, reads: 36527.19, writes: 10383.63, response time: 820.46ms (95%), errors: 0.50, reconnects:  0.00
[1380s] threads: 1716, tps: 2551.50, reads: 35831.76, writes: 10551.39, response time: 839.34ms (95%), errors: 0.70, reconnects:  0.00
[1390s] threads: 1716, tps: 2697.60, reads: 37705.24, writes: 10445.71, response time: 827.12ms (95%), errors: 0.80, reconnects:  0.00
[1400s] threads: 1716, tps: 2582.90, reads: 36173.60, writes: 10605.60, response time: 816.05ms (95%), errors: 0.50, reconnects:  0.00
[1410s] threads: 1716, tps: 2722.00, reads: 36253.48, writes: 10395.59, response time: 803.69ms (95%), errors: 1.20, reconnects:  0.00
[1420s] threads: 1716, tps: 2531.50, reads: 37217.02, writes: 10156.21, response time: 828.86ms (95%), errors: 0.80, reconnects:  0.00
[1430s] threads: 1716, tps: 2555.60, reads: 35617.57, writes: 10199.49, response time: 832.59ms (95%), errors: 0.60, reconnects:  0.00
[1440s] threads: 1716, tps: 2541.62, reads: 35913.42, writes: 10666.76, response time: 818.75ms (95%), errors: 0.20, reconnects:  0.00
[1450s] threads: 1716, tps: 2690.08, reads: 36411.44, writes: 10288.93, response time: 818.26ms (95%), errors: 0.30, reconnects:  0.00
[1460s] threads: 1716, tps: 2579.60, reads: 36977.27, writes: 10261.62, response time: 817.52ms (95%), errors: 0.50, reconnects:  0.00
[1470s] threads: 1716, tps: 2513.30, reads: 35583.00, writes: 10570.10, response time: 847.17ms (95%), errors: 0.70, reconnects:  0.00
[1480s] threads: 1716, tps: 2685.40, reads: 36608.75, writes: 10228.09, response time: 833.33ms (95%), errors: 0.40, reconnects:  0.00
[1490s] threads: 1716, tps: 2631.40, reads: 37536.92, writes: 10531.11, response time: 840.35ms (95%), errors: 0.80, reconnects:  0.00
[1500s] threads: 1716, tps: 2676.99, reads: 35922.72, writes: 10732.28, response time: 810.21ms (95%), errors: 0.80, reconnects:  0.00
[1510s] threads: 1716, tps: 2561.01, reads: 37252.08, writes: 10280.22, response time: 822.92ms (95%), errors: 0.30, reconnects:  0.00
[1520s] threads: 1716, tps: 2539.80, reads: 35975.55, writes: 10342.01, response time: 823.66ms (95%), errors: 0.80, reconnects:  0.00
[1530s] threads: 1716, tps: 2541.50, reads: 35691.71, writes: 10522.40, response time: 828.36ms (95%), errors: 0.50, reconnects:  0.00
[1540s] threads: 1716, tps: 2710.50, reads: 36799.16, writes: 10255.59, response time: 796.74ms (95%), errors: 0.30, reconnects:  0.00
[1550s] threads: 1716, tps: 2544.61, reads: 36560.20, writes: 10296.36, response time: 839.85ms (95%), errors: 0.70, reconnects:  0.00
[1560s] threads: 1716, tps: 2687.49, reads: 35866.75, writes: 10649.65, response time: 813.86ms (95%), errors: 0.30, reconnects:  0.00
[1570s] threads: 1716, tps: 2558.80, reads: 36727.29, writes: 10222.40, response time: 796.74ms (95%), errors: 0.40, reconnects:  0.00
[1580s] threads: 1716, tps: 2583.40, reads: 36882.38, writes: 10315.90, response time: 819.24ms (95%), errors: 0.20, reconnects:  0.00
[1590s] threads: 1716, tps: 2568.70, reads: 35928.06, writes: 10558.59, response time: 840.60ms (95%), errors: 0.60, reconnects:  0.00
[1600s] threads: 1716, tps: 2663.00, reads: 36122.91, writes: 10405.30, response time: 836.83ms (95%), errors: 0.50, reconnects:  0.00
[1610s] threads: 1716, tps: 2564.60, reads: 37096.34, writes: 10256.11, response time: 831.84ms (95%), errors: 0.90, reconnects:  0.00
[1620s] threads: 1716, tps: 2573.90, reads: 36394.71, writes: 10624.20, response time: 810.70ms (95%), errors: 0.70, reconnects:  0.00
[1630s] threads: 1716, tps: 2674.20, reads: 36277.15, writes: 10370.19, response time: 841.10ms (95%), errors: 0.60, reconnects:  0.00
[1640s] threads: 1716, tps: 2564.91, reads: 37065.03, writes: 10421.24, response time: 803.93ms (95%), errors: 0.70, reconnects:  0.00
[1650s] threads: 1716, tps: 2526.39, reads: 35451.42, writes: 10472.98, response time: 826.38ms (95%), errors: 1.10, reconnects:  0.00
[1660s] threads: 1716, tps: 2695.30, reads: 37293.36, writes: 10226.79, response time: 831.09ms (95%), errors: 0.80, reconnects:  0.00
[1670s] threads: 1716, tps: 2534.30, reads: 35868.39, writes: 10450.10, response time: 832.84ms (95%), errors: 0.50, reconnects:  0.00
[1680s] threads: 1716, tps: 2661.90, reads: 36105.32, writes: 10378.61, response time: 862.00ms (95%), errors: 0.60, reconnects:  0.00
[1690s] threads: 1716, tps: 2554.30, reads: 36861.83, writes: 10345.51, response time: 822.68ms (95%), errors: 0.30, reconnects:  0.00
[1700s] threads: 1716, tps: 2579.40, reads: 36092.41, writes: 10323.60, response time: 819.97ms (95%), errors: 0.60, reconnects:  0.00
[1710s] threads: 1716, tps: 2534.20, reads: 35605.79, writes: 10353.40, response time: 840.10ms (95%), errors: 0.80, reconnects:  0.00
[1720s] threads: 1716, tps: 2675.00, reads: 37008.58, writes: 10308.59, response time: 833.58ms (95%), errors: 0.70, reconnects:  0.00
[1730s] threads: 1716, tps: 2654.30, reads: 35807.60, writes: 10640.90, response time: 828.86ms (95%), errors: 0.40, reconnects:  0.00
[1740s] threads: 1716, tps: 2551.70, reads: 37443.02, writes: 10413.71, response time: 818.99ms (95%), errors: 0.30, reconnects:  0.00
[1750s] threads: 1716, tps: 2681.90, reads: 35769.27, writes: 10523.79, response time: 830.35ms (95%), errors: 0.20, reconnects:  0.00
[1760s] threads: 1716, tps: 2555.30, reads: 36837.29, writes: 10199.00, response time: 841.86ms (95%), errors: 0.50, reconnects:  0.00
[1770s] threads: 1716, tps: 2537.10, reads: 36306.25, writes: 10452.01, response time: 816.30ms (95%), errors: 0.90, reconnects:  0.00
[1780s] threads: 1716, tps: 2528.30, reads: 35516.41, writes: 10401.60, response time: 831.34ms (95%), errors: 0.30, reconnects:  0.00
[1790s] threads: 1716, tps: 2747.40, reads: 37085.00, writes: 10431.40, response time: 838.34ms (95%), errors: 0.60, reconnects:  0.00
[1800s] threads: 1716, tps: 2545.60, reads: 36930.18, writes: 10340.39, response time: 804.17ms (95%), errors: 0.80, reconnects:  0.00
[1810s] threads: 1716, tps: 2542.90, reads: 35678.21, writes: 10558.00, response time: 844.13ms (95%), errors: 0.60, reconnects:  0.00
[1820s] threads: 1716, tps: 2687.60, reads: 37261.19, writes: 10176.10, response time: 825.64ms (95%), errors: 0.20, reconnects:  0.00
[1830s] threads: 1716, tps: 2523.50, reads: 35661.90, writes: 10372.60, response time: 812.88ms (95%), errors: 0.60, reconnects:  0.00
[1840s] threads: 1716, tps: 2561.30, reads: 35953.92, writes: 10557.61, response time: 818.99ms (95%), errors: 1.00, reconnects:  0.00
[1850s] threads: 1716, tps: 2692.10, reads: 36265.17, writes: 10218.89, response time: 791.75ms (95%), errors: 0.50, reconnects:  0.00
[1860s] threads: 1716, tps: 2542.90, reads: 36856.31, writes: 10239.10, response time: 848.44ms (95%), errors: 0.50, reconnects:  0.00
[1870s] threads: 1716, tps: 2665.40, reads: 36018.93, writes: 10602.91, response time: 805.86ms (95%), errors: 0.60, reconnects:  0.00
[1880s] threads: 1716, tps: 2560.90, reads: 37081.14, writes: 10205.98, response time: 841.86ms (95%), errors: 0.40, reconnects:  0.00
[1890s] threads: 1716, tps: 2673.70, reads: 35721.52, writes: 10710.61, response time: 803.45ms (95%), errors: 0.20, reconnects:  0.00
[1900s] threads: 1716, tps: 2558.50, reads: 37254.48, writes: 10225.60, response time: 843.88ms (95%), errors: 0.20, reconnects:  0.00
[1910s] threads: 1716, tps: 2544.90, reads: 36074.53, writes: 10365.61, response time: 824.16ms (95%), errors: 0.50, reconnects:  0.00
[1920s] threads: 1716, tps: 2541.40, reads: 35646.19, writes: 10495.90, response time: 826.13ms (95%), errors: 0.70, reconnects:  0.00
[1930s] threads: 1716, tps: 2725.80, reads: 37254.29, writes: 10383.60, response time: 822.43ms (95%), errors: 0.50, reconnects:  0.00
[1940s] threads: 1716, tps: 2546.30, reads: 36442.12, writes: 10401.91, response time: 821.45ms (95%), errors: 0.60, reconnects:  0.00
