  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  4331.0    11.6    48.9     0%    1.2     0.3  4270.0     6.1    25.6     0%    0.2     0.0  82%      2  8601.0    0.1   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1    72.0   192.0   997.3   187.0     0%  120.4   627.2 100%    157   193.0  656.0   5.2
  1.0 sda1        1.0     4.0     0.0     0%    0.1    72.0   192.0   997.3   187.0     0%  120.4   627.2 100%    157   193.0  656.0   5.2
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0    26.0     5.5     0.1    40%    0.1     1.3   5%      0    27.0    0.1   1.2
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0    26.0     5.5     0.1    40%    0.1     1.3   5%      0    27.0    0.1   1.2
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0    26.0     5.5     0.1    40%    0.0     1.1   4%      0    26.0    0.1   1.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0    26.0     5.5     0.1    40%    0.0     1.1   4%      0    26.0    0.1   1.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0    33.0     4.1     0.1     0%    0.0     0.0   0%      0    34.0    0.0   0.0

  1.0 nvme0n1  4172.0    11.5    46.9     0%    1.7     0.4  4499.0     5.9    26.1     0%    0.2     0.1  81%      2  8671.0    0.1   0.1
  1.0 sda         2.0     4.0     0.0     0%    0.6   324.0   170.0  1022.2   169.7     0%  125.5   738.3 100%    143   172.0  864.2   5.8
  1.0 sda1        2.0     4.0     0.0     0%    0.6   324.0   170.0  1022.2   169.7     0%  125.5   738.3 100%    143   172.0  864.2   5.8
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  4240.0    11.5    47.7     0%    1.2     0.3  4436.0     6.0    26.2     0%    0.3     0.1  83%      1  8676.0    0.1   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.3   300.0   179.0  1012.6   177.0     0%  158.7   886.3 100%    150   180.0  748.4   5.6
  1.0 sda1        1.0     4.0     0.0     0%    0.3   300.0   179.0  1012.6   177.0     0%  158.7   886.3 100%    150   180.0  748.4   5.6
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 nvme0n1  4078.0    11.3    45.0     0%    1.2     0.3  4368.0     6.0    25.8     0%    0.3     0.1  83%      0  8446.0    0.1   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1    68.0   169.0  1011.9   167.0     0%  128.3   759.1 100%    133   170.0  910.9   5.9
  1.0 sda1        1.0     4.0     0.0     0%    0.1    68.0   169.0  1011.9   167.0     0%  128.3   759.1 100%    133   170.0  910.9   5.9
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  4254.0    11.3    46.9     0%    1.2     0.3  4456.0     6.1    26.4     0%    0.2     0.1  81%      3  8709.9    0.1   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.2   208.0   147.0  1017.6   146.1    13%  122.4   724.4 100%    137   148.0  691.7   5.9
  1.0 sda1        1.0     4.0     0.0     0%    0.2   208.0   147.0  1017.6   146.1    13%  122.4   724.4 100%    137   148.0  691.7   5.9
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 nvme0n1  4149.0    11.2    45.3     0%    1.2     0.3  4545.0     6.1    27.0     0%    0.2     0.1  78%      2  8694.0    0.1   0.1
  1.0 sda         2.0     4.0     0.0     0%    0.5   244.0   128.0  1010.5   126.3     0%  128.9  1007.3 100%    144   130.0 1019.3   7.7
  1.0 sda1        2.0     4.0     0.0     0%    0.5   244.0   128.0  1010.5   126.3     0%  128.9  1007.3 100%    144   130.0 1019.3   7.7
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0    19.0     6.7     0.1    47%    0.0     1.0   3%      0    19.0    0.1   0.9
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0    19.0     6.7     0.1    47%    0.0     1.0   3%      0    19.0    0.1   0.9
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0    19.0     6.7     0.1    47%    0.0     1.1   4%      0    19.0    0.1   1.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0    19.0     6.7     0.1    47%    0.0     1.1   4%      0    19.0    0.1   1.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    28.0     4.3     0.1     0%    0.0     0.0   0%      0    28.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  4287.0    19.9    83.3     0%    2.7     0.6  4418.0     6.1    26.3     0%    0.2     0.0  78%      0  8705.1    0.2   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1   144.0   148.0  1024.0   148.0    20%  151.2   822.0 100%    135   149.0  789.6   5.4
  1.0 sda1        1.0     4.0     0.0     0%    0.1   144.0   148.0  1024.0   148.0    20%  151.2   822.0 100%    135   149.0  789.6   5.4
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 nvme0n1  8204.9    88.5   709.2     0%   19.0     2.3  3343.9     6.2    20.2     0%    0.3     0.1  87%     16 11548.8    1.6   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.2   248.0   172.0  1019.5   171.2     0%  128.8   749.1 100%    141   173.0  764.7   5.8
  1.0 sda1        1.0     4.0     0.0     0%    0.2   248.0   172.0  1019.5   171.2     0%  128.8   749.1 100%    141   173.0  764.7   5.8
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  7175.0    76.5   536.2     0%   15.3     2.1  3763.0     6.2    22.7     0%    0.2     0.1  84%      2 10938.0    1.3   0.1
  1.0 sda         0.0     0.0     0.0     0%    0.0     0.0   158.0  1024.0   158.0     0%  100.7   637.6 100%     85   158.0 1252.7   6.3
  1.0 sda1        0.0     0.0     0.0     0%    0.0     0.0   158.0  1024.0   158.0     0%  100.7   637.6 100%     85   158.0 1252.7   6.3
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0    11.0    15.3     0.2     0%    0.0     1.5   2%      0    11.0    0.0   1.5
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0    11.0    15.3     0.2     0%    0.0     1.5   2%      0    11.0    0.0   1.5
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0    11.0    15.3     0.2     0%    0.0     1.5   2%      0    11.0    0.0   1.5
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0    11.0    15.3     0.2     0%    0.0     1.5   2%      0    11.0    0.0   1.5
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     6.0    27.3     0.2     0%    0.0     0.0   0%      0     6.0    0.0   0.0

  1.0 nvme0n1  3684.0    10.9    39.1     0%    1.1     0.3  4653.1     6.0    27.5     0%    0.2     0.0  80%      2  8337.1    0.1   0.1
  1.0 sda         2.0     4.0     0.0     0%    1.2   580.0   157.0   901.9   138.3    12%  139.8   781.0 100%    152   159.0  305.7   5.5
  1.0 sda1        2.0     4.0     0.0     0%    1.2   580.0   157.0   901.9   138.3    12%  139.8   781.0 100%    152   159.0  305.7   5.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  3732.0    10.8    39.3     0%    1.0     0.3  4470.1     6.1    26.7     0%    0.2     0.0  73%      2  8202.1    0.1   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.2   168.0   140.0   933.7   127.7     0%  105.7   754.7 100%    140   141.0 1133.4   7.1
  1.0 sda1        1.0     4.0     0.0     0%    0.2   168.0   140.0   933.7   127.7     0%  105.7   754.7 100%    140   141.0 1133.4   7.1
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     6.0    17.8     0.1    80%    0.0     0.7   2%      0     6.0    0.0   0.7
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     6.0    17.8     0.1    80%    0.0     0.7   2%      0     6.0    0.0   0.7
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     6.0    17.8     0.1    80%    0.0     0.7   2%      0     6.0    0.0   0.7
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     6.0    17.8     0.1    80%    0.0     0.7   2%      0     6.0    0.0   0.7
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    26.0     4.0     0.1     0%    0.0     0.0   0%      0    26.0    0.0   0.0

  1.0 nvme0n1  3621.0    10.7    37.8     0%    1.0     0.3  4630.0     6.1    27.8     0%    0.2     0.0  76%      1  8250.9    0.1   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1   116.0   167.0   990.0   161.5     0%  163.1   976.9 100%    134   168.0  857.6   6.0
  1.0 sda1        1.0     4.0     0.0     0%    0.1   116.0   167.0   990.0   161.5     0%  163.1   976.9 100%    134   168.0  857.6   6.0
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  3705.0    10.6    38.5     0%    1.0     0.3  4595.0     6.2    27.6     0%    0.2     0.1  75%      1  8300.1    0.1   0.1
  1.0 sda         2.0     4.0     0.0     0%    0.9   474.0   172.0  1012.1   170.0     0%  101.4   589.8 100%    133   174.0  569.1   5.7
  1.0 sda1        2.0     4.0     0.0     0%    0.9   474.0   172.0  1012.1   170.0     0%  101.4   589.8 100%    133   174.0  569.1   5.7
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 nvme0n1  3484.0    10.6    35.9     0%    0.9     0.3  4671.0     6.2    28.3     0%    0.3     0.1  74%      4  8155.0    0.1   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1    72.0   158.0  1021.7   157.6     0%  121.3   767.4 100%    144   159.0  828.4   6.3
  1.0 sda1        1.0     4.0     0.0     0%    0.1    72.0   158.0  1021.7   157.6     0%  121.3   767.4 100%    144   159.0  828.4   6.3
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0    23.0     3.1     0.1     4%    0.0     1.5   3%      0    23.0    0.2   1.3
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0    23.0     3.1     0.1     4%    0.0     1.5   3%      0    23.0    0.2   1.3
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0    23.0     3.1     0.1     4%    0.0     1.3   3%      0    23.0    0.2   1.2
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0    23.0     3.1     0.1     4%    0.0     1.3   3%      0    23.0    0.2   1.2
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    14.0     4.6     0.1     0%    0.0     0.0   0%      0    14.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  3626.0    10.4    36.9     0%    1.0     0.3  4691.9     6.3    28.7     0%    0.2     0.1  77%      0  8317.9    0.1   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1    64.0   157.0  1019.3   156.3    12%  154.5   863.0 100%    124   158.0  839.5   5.6
  1.0 sda1        1.0     4.0     0.0     0%    0.1    64.0   157.0  1019.3   156.3    12%  154.5   863.0 100%    124   158.0  839.5   5.6
  1.0 sdb       118.0     4.2     0.5     0%    0.0     0.1     8.0    13.5     0.1    73%    0.0     0.8   4%      0   126.0    0.0   0.2
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2      118.0     4.2     0.5     0%    0.0     0.1     8.0    13.5     0.1    73%    0.0     0.8   4%      0   126.0    0.0   0.2
  1.0 sdc        49.0     4.0     0.2     0%    0.1     1.5     8.0    13.5     0.1    73%    0.0     0.7   2%      0    57.0    0.9   0.3
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2       49.0     4.0     0.2     0%    0.1     1.5     8.0    13.5     0.1    73%    0.0     0.7   2%      0    57.0    0.9   0.3
  1.0 md1       167.0     4.1     0.7     0%    0.0     0.0    25.0     4.2     0.1     0%    0.0     0.0   0%      0   192.0    0.0   0.0

  1.0 nvme0n1  3498.0    10.4    35.5     0%    0.9     0.3  4536.0     6.3    27.8     0%    0.2     0.1  70%      0  8034.0    0.1   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.3   272.0   132.0  1017.0   131.1     0%  103.4   783.7 100%    139   133.0  693.6   7.5
  1.0 sda1        1.0     4.0     0.0     0%    0.3   272.0   132.0  1017.0   131.1     0%  103.4   783.7 100%    139   133.0  693.6   7.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  3333.0    10.2    33.3     0%    0.9     0.3  4619.0     6.2    28.0     0%    0.2     0.0  73%      0  7952.0    0.1   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.2   196.0   171.0  1018.0   170.0     0%   95.2   556.7 100%    118   172.0  898.5   5.8
  1.0 sda1        1.0     4.0     0.0     0%    0.2   196.0   171.0  1018.0   170.0     0%   95.2   556.7 100%    118   172.0  898.5   5.8
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 nvme0n1  3313.1    10.2    33.1     0%    0.9     0.3  4433.1     6.3    27.2     0%    0.3     0.1  78%      0  7746.2    0.1   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.5   508.0   166.0  1013.9   164.4     1%  139.1   827.7 100%     83   167.0  947.3   5.9
  1.0 sda1        1.0     4.0     0.0     0%    0.5   508.0   166.0  1013.9   164.4     1%  139.1   827.7 100%     83   167.0  947.3   5.9
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
